t(s),T_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
58353.332,23.375,22.812,22.937,22.937,23.062,22.134375,21.635546875,21.9359375,22.080078125,1002.0056689591568,1002.154834650541,1002.0002159845931,1002.0120353622577,100,100,100,100,4.036125,3.986625,4.073875,4.0668750000000005,3.4125520714122226,3.2156740672922868,3.4453650720988787,3.3141130693522545,0.8203250171663997,1.985186541542687,1.7883085374227512,1.6570565346761272
58383.334,23.375,22.812,22.937,22.937,23.062,22.139453125,21.63046875,21.930859375,22.075,1002.0138566201166,1002.1797204390933,1001.971992897141,1002.0392648834961,100,100,100,100,4.01575,4.015125,4.081375,4.042375,3.4617715724422062,3.3305195696955825,3.5438040741588464,3.4617715724422062,0.8367315175097277,2.0015930418860153,1.7883085374227512,1.6898695353627833
58413.336,23.375,22.75,22.937,22.937,23.062,22.139453125,21.635546875,21.941015625,22.075,1002.0236106216971,1002.171433355175,1001.9483660285559,1002.0524984848344,100,100,100,100,4.03875,4.00975,4.048125,3.98575,3.4453650720988787,3.281300068665599,3.5766170748455024,3.3141130693522545,0.8367315175097277,2.0015930418860153,1.8047150377660794,1.6734630350194555
58443.338,23.375,22.812,22.937,22.937,23.062,22.129296875,21.635546875,21.9359375,22.0849609375,1001.9810351339335,1002.1963194222942,1002.0179494158104,1002.0402040933462,100,100,100,100,4.005,4.0315,4.069625,4.019125,3.4945845731288627,3.1992675669489588,3.4781780727855347,3.3961455710688946,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6406500343327994
58473.34,23.375,22.812,22.937,22.937,23.062,22.134375,21.6201171875,21.930859375,22.0900390625,1001.9892936421987,1002.1813925812181,1001.9982537585722,1002.0299928565706,100,100,100,100,4.0676250000000005,4.001125,4.095875,4.039375,3.4945845731288627,3.2977065690089264,3.4617715724422062,3.4289585717555506,0.8531380178530557,2.0179995422293433,1.8211215381094072,1.6898695353627833
58503.342,23.375,22.812,22.937,22.937,23.062,22.129296875,21.6408203125,21.941015625,22.0900390625,1001.9907892058959,1002.1963314248704,1001.9900472375474,1002.0912603158084,100,100,100,100,4.01925,4.014875,4.095875,4.007875,3.4125520714122226,3.1992675669489588,3.3961455710688946,3.4453650720988787,0.8367315175097277,2.0015930418860153,1.8211215381094072,1.6406500343327994
58533.343,23.375,22.75,22.937,22.937,23.062,22.134375,21.635546875,21.930859375,22.0849609375,1002.0235393223857,1002.2013110406448,1002.0212320262806,1002.0602452516454,100,100,100,100,3.9905,4.031625,4.0748750000000005,4.019,3.4453650720988787,3.248487067978943,3.6750560769054705,3.4453650720988787,0.8203250171663997,1.985186541542687,1.8047150377660794,1.6734630350194555
58563.345,23.375,22.812,22.937,22.937,23.062,22.139453125,21.6408203125,21.941015625,22.0849609375,1002.0388795681085,1002.2079387145791,1002.0281186086854,1002.0725396934389,100,100,100,100,4.01625,4.005375,4.095875,4.069875,3.4453650720988787,3.264893568322271,3.5930235751888304,3.363332570382239,0.8695445181963837,2.0179995422293433,1.8047150377660794,1.6570565346761272
58593.347,23.375,22.812,22.937,22.937,23.062,22.139453125,21.6408203125,21.94609375,22.0951171875,1002.0334357406085,1002.1880199298441,1001.9969333241979,1002.0402040933462,100,100,100,100,4.022125,4.0465,4.077875,3.9903750000000002,3.4453650720988787,3.1664545662623027,3.5602105745021744,3.3961455710688946,0.8695445181963837,2.0015930418860153,1.7883085374227512,1.6570565346761272
58623.348,23.375,22.75,22.937,22.937,23.062,22.149609375,21.6458984375,21.951171875,22.0900390625,1002.0519800513123,1002.2129062349853,1001.9805200262093,1002.0496524104867,100,100,100,100,4.0,4.0207500000000005,4.095875,4.0276250000000005,3.5273975738155188,3.248487067978943,3.5109910734721907,3.3961455710688946,0.8531380178530557,2.0179995422293433,1.8211215381094072,1.6570565346761272
58653.35,23.375,22.812,22.937,22.937,23.062,22.14453125,21.6458984375,21.9359375,22.0951171875,1002.02204428273,1002.168101154897,1001.9621450784906,1001.9904679236829,100,100,100,100,4.02225,4.0595,4.095875,3.9686250000000003,3.3961455710688946,3.1828610666056307,3.5930235751888304,3.4289585717555506,0.8203250171663997,2.0179995422293433,1.8375280384527353,1.6570565346761272
58683.352,23.25,22.75,22.937,22.937,23.062,22.14453125,21.635546875,21.930859375,22.0900390625,1002.0006853534984,1002.131746475843,1001.9309603352143,1002.017698086158,100,100,100,100,4.05975,4.01925,4.095875,3.987,3.3797390707255666,3.1500480659189747,3.4781780727855347,3.4289585717555506,0.8367315175097277,2.0015930418860153,1.8047150377660794,1.7062760357061113
58713.354,23.375,22.75,22.937,22.937,23.062,22.139453125,21.6251953125,21.951171875,22.0900390625,1002.0023228722256,1002.1133379186923,1001.9312843525512,1001.9870641546596,100,100,100,100,4.03325,3.985625,4.095875,3.9987500000000002,3.3797390707255666,3.281300068665599,3.3961455710688946,3.4453650720988787,0.8367315175097277,2.0015930418860153,1.8211215381094072,1.6570565346761272
58743.356,23.375,22.812,22.937,22.937,23.062,22.134375,21.6458984375,21.94609375,22.0900390625,1001.9991897227617,1002.0934195024939,1001.9247190938056,1001.9448993168086,100,100,100,100,4.0356250000000005,4.0058750000000005,4.072625,3.969375,3.3797390707255666,3.1992675669489588,3.3797390707255666,3.4289585717555506,0.8203250171663997,2.0015930418860153,1.8047150377660794,1.6898695353627833
58773.357,23.375,22.75,22.937,22.937,23.062,22.14453125,21.6251953125,21.951171875,22.0900390625,1001.986477677632,1002.083460298065,1001.9378454825425,1001.9679612578146,100,100,100,100,4.004625,4.035875,4.095875,4.061625,3.4945845731288627,3.1336415655756467,3.5930235751888304,3.264893568322271,0.8203250171663997,1.9687800411993592,1.7883085374227512,1.6242435339894714
58803.359,23.375,22.75,22.937,22.937,23.062,22.139453125,21.635546875,21.94609375,22.0951171875,1001.968005740043,1002.086943217591,1001.9148669007151,1001.9570549266881,100,100,100,100,4.053375,3.967375,4.095875,4.0075,3.3961455710688946,3.1336415655756467,3.4289585717555506,3.4617715724422062,0.8531380178530557,2.0015930418860153,1.7883085374227512,1.6406500343327994
58833.36,23.375,22.812,22.937,22.937,23.062,22.139453125,21.6251953125,21.951171875,22.1052734375,1001.9925687050611,1002.0735010960832,1001.865627126377,1001.9305195345271,100,100,100,100,3.9802500000000003,4.009875,4.095875,4.000875,3.4453650720988787,3.1664545662623027,3.609430075532159,3.3797390707255666,0.8695445181963837,1.985186541542687,1.7883085374227512,1.6734630350194555
58863.361,23.375,22.812,22.937,22.937,23.062,22.139453125,21.635546875,21.95625,22.1052734375,1001.9744850628621,1002.0454179915849,1001.9069838857322,1001.9349301030287,100,100,100,100,4.01925,4.074625,4.062,4.047,3.4617715724422062,3.232080567635615,3.4945845731288627,3.3305195696955825,0.8695445181963837,2.0179995422293433,1.8047150377660794,1.6570565346761272
58893.362,23.375,22.812,22.937,22.937,23.062,22.14453125,21.6408203125,21.94609375,22.0900390625,1001.9761933933954,1002.0436090332341,1001.8754750764596,1001.9094014753505,100,100,100,100,4.00325,4.06175,4.079375,4.01125,3.4781780727855347,3.3141130693522545,3.248487067978943,3.363332570382239,0.8695445181963837,2.0015930418860153,1.8047150377660794,1.6734630350194555
58923.364,23.375,22.75,22.875,22.937,23.062,22.129296875,21.635546875,21.951171875,22.1001953125,1001.9679349928489,1002.0917318051874,1001.9105901082902,1001.9473974027132,100,100,100,100,4.095875,4.063875,4.095875,3.978875,3.3797390707255666,3.1828610666056307,3.4945845731288627,3.4617715724422062,0.8367315175097277,1.985186541542687,1.8047150377660794,1.6898695353627833
58953.365,23.375,22.812,22.937,22.937,23.062,22.139453125,21.6408203125,21.951171875,22.1052734375,1002.0024648126862,1002.0436235048187,1001.8790811213061,1001.9396532164812,100,100,100,100,4.026,3.993625,4.072125,3.99025,3.625836575875487,3.248487067978943,3.4945845731288627,3.4617715724422062,0.8203250171663997,1.9687800411993592,1.7883085374227512,1.6242435339894714
58983.367,23.375,22.812,22.937,22.937,23.062,22.129296875,21.6408203125,21.94609375,22.1001953125,1001.9745558625924,1002.0736643863423,1001.9063408179956,1001.9604587467845,100,100,100,100,4.036875,3.985625,4.087,4.00875,3.4781780727855347,3.3141130693522545,3.4617715724422062,3.4781780727855347,0.8531380178530557,1.985186541542687,1.8047150377660794,1.6570565346761272
59013.369,23.375,22.75,22.937,22.937,23.062,22.12421875,21.6251953125,21.9359375,22.0951171875,1001.9581098898141,1002.1133379186923,1001.9214322084795,1001.968968298276,100,100,100,100,4.00275,3.946125,4.095875,4.04225,3.5109910734721907,3.2977065690089264,3.5438040741588464,3.4289585717555506,0.8367315175097277,2.0179995422293433,1.8211215381094072,1.7062760357061113
59043.371,23.375,22.812,22.937,22.937,23.062,22.129296875,21.6251953125,21.941015625,22.1001953125,1001.9744141575736,1002.1000589734725,1001.9063408179956,1001.9492403918478,100,100,100,100,4.0535,4.055375,4.05625,3.9945,3.4453650720988787,3.002389562829023,3.5930235751888304,3.4453650720988787,0.8367315175097277,2.0015930418860153,1.7883085374227512,1.6898695353627833
59073.372,23.25,22.75,22.937,22.937,23.062,22.134375,21.63046875,21.9359375,22.0900390625,1001.9514182740684,1002.1199773929333,1001.9358842404524,1001.9581321295022,100,100,100,100,4.0395,4.0131250000000005,4.05675,3.966125,3.3961455710688946,3.1828610666056307,3.4125520714122226,3.5273975738155188,0.8367315175097277,2.0179995422293433,1.8047150377660794,1.6406500343327994
59103.374,23.375,22.812,22.937,22.937,23.062,22.12421875,21.635546875,21.930859375,22.0900390625,1001.966297475511,1002.1616367244163,1001.9221056205565,1001.9666415465226,100,100,100,100,4.04025,4.007625,4.089,4.095875,3.3797390707255666,3.1664545662623027,3.6422430762188145,3.248487067978943,0.8203250171663997,1.985186541542687,1.8047150377660794,1.6898695353627833
59133.375,23.25,22.75,22.937,22.937,23.062,22.129296875,21.6201171875,21.930859375,22.0900390625,1001.9793266713757,1002.1249697128151,1001.9286707209613,1002.0125924293005,100,100,100,100,4.095875,4.0665000000000004,4.095875,4.0211250000000005,3.4125520714122226,3.1336415655756467,3.625836575875487,3.4289585717555506,0.8531380178530557,1.985186541542687,1.7883085374227512,1.6570565346761272
59163.376,23.375,22.812,22.937,22.937,23.062,22.129296875,21.63046875,21.9359375,22.0951171875,1001.9728475452596,1002.0969023438821,1001.9641067348668,1001.9619180104704,100,100,100,100,4.04025,4.005625,4.087,4.0205,3.4125520714122226,3.1828610666056307,3.6586495765621425,3.3797390707255666,0.8531380178530557,1.985186541542687,1.8047150377660794,1.6406500343327994
